"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"224000","222.55491136987627","222.55491136987627","222.55491136987627","162.5871317508134","162.5871317508134","162.5871317508134","202.26754481331858","202.26754481331858","202.26754481331858","107.45905148226407","107.45905148226407","107.45905148226407","45.01787703719126","45.01787703719126","45.01787703719126","122.16349148642946","122.16349148642946","122.16349148642946","75.24223457575705","75.24223457575705","75.24223457575705","219.16270345634794","219.16270345634794","219.16270345634794","132.63857583703836","132.63857583703836","132.63857583703836","21.776695321572394","21.776695321572394","21.776695321572394","177.65093978797077","177.65093978797077","177.65093978797077","233.91055282183237","233.91055282183237","233.91055282183237","153.70903906879886","153.70903906879886","153.70903906879886","114.0440310558294","114.0440310558294","114.0440310558294","62.24251380463331","62.24251380463331","62.24251380463331","173.38654131064715","173.38654131064715","173.38654131064715","278.55672059762304","278.55672059762304","278.55672059762304","55.48901469582014","55.48901469582014","55.48901469582014","37.60370474713386","37.60370474713386","37.60370474713386","115.04867098810378","115.04867098810378","115.04867098810378"
"228000","224.78736966152724","224.78736966152724","224.78736966152724","150.93443012380152","150.93443012380152","150.93443012380152","139.12496002288282","139.12496002288282","139.12496002288282","100.50966313083283","100.50966313083283","100.50966313083283","46.34220526463336","46.34220526463336","46.34220526463336","87.26414638823084","87.26414638823084","87.26414638823084","74.90262706732382","74.90262706732382","74.90262706732382","224.12312865565772","224.12312865565772","224.12312865565772","165.28573149876294","165.28573149876294","165.28573149876294","21.787684762016525","21.787684762016525","21.787684762016525","174.28115703890927","174.28115703890927","174.28115703890927","227.08554515849715","227.08554515849715","227.08554515849715","144.54656772627237","144.54656772627237","144.54656772627237","112.24055944854452","112.24055944854452","112.24055944854452","42.69668058998295","42.69668058998295","42.69668058998295","85.77435995508449","85.77435995508449","85.77435995508449","256.76792689403544","256.76792689403544","256.76792689403544","58.5962122275857","58.5962122275857","58.5962122275857","43.384617148688086","43.384617148688086","43.384617148688086","92.90853078914782","92.90853078914782","92.90853078914782"
"232000","237.86020731694666","237.86020731694666","237.86020731694666","194.7413987563172","194.7413987563172","194.7413987563172","171.76938216694253","171.76938216694253","171.76938216694253","84.26661402948577","84.26661402948577","84.26661402948577","44.69558845155415","44.69558845155415","44.69558845155415","100.79719963937931","100.79719963937931","100.79719963937931","77.37206467935309","77.37206467935309","77.37206467935309","236.86753689806875","236.86753689806875","236.86753689806875","161.08655188993663","161.08655188993663","161.08655188993663","21.856871207503556","21.856871207503556","21.856871207503556","171.70521243025254","171.70521243025254","171.70521243025254","265.4088447094017","265.4088447094017","265.4088447094017","114.81313145457099","114.81313145457099","114.81313145457099","112.94236561012637","112.94236561012637","112.94236561012637","52.35986123659715","52.35986123659715","52.35986123659715","126.07996681590797","126.07996681590797","126.07996681590797","271.60099109942644","271.60099109942644","271.60099109942644","11.397143772406302","11.397143772406302","11.397143772406302","87.39072536576342","87.39072536576342","87.39072536576342","93.57175439622758","93.57175439622758","93.57175439622758"
"236000","235.49191144822717","235.49191144822717","235.49191144822717","188.23900846035","188.23900846035","188.23900846035","104.16340800823757","104.16340800823757","104.16340800823757","92.11279849377033","92.11279849377033","92.11279849377033","34.59812878030289","34.59812878030289","34.59812878030289","109.8488919398296","109.8488919398296","109.8488919398296","66.20876033898978","66.20876033898978","66.20876033898978","232.85104140396976","232.85104140396976","232.85104140396976","170.15231192393998","170.15231192393998","170.15231192393998","22.241756667504493","22.241756667504493","22.241756667504493","169.56968059901027","169.56968059901027","169.56968059901027","260.70636655927865","260.70636655927865","260.70636655927865","137.7040123073968","137.7040123073968","137.7040123073968","113.95815326245695","113.95815326245695","113.95815326245695","46.80651984933263","46.80651984933263","46.80651984933263","126.950858047164","126.950858047164","126.950858047164","279.22566391674206","279.22566391674206","279.22566391674206","10.704696892016376","10.704696892016376","10.704696892016376","64.41931838619631","64.41931838619631","64.41931838619631","104.99839888815048","104.99839888815048","104.99839888815048"
"240000","250.97925114171818","250.97925114171818","250.97925114171818","195.99708868366102","195.99708868366102","195.99708868366102","94.58962908787652","94.58962908787652","94.58962908787652","89.97578606196137","89.97578606196137","89.97578606196137","48.07158723777555","48.07158723777555","48.07158723777555","86.65821055111249","86.65821055111249","86.65821055111249","65.24021167604005","65.24021167604005","65.24021167604005","236.3083497951724","236.3083497951724","236.3083497951724","156.83348825262095","156.83348825262095","156.83348825262095","22.407957759082468","22.407957759082468","22.407957759082468","249.32309976847932","249.32309976847932","249.32309976847932","240.2111465995134","240.2111465995134","240.2111465995134","134.2015643513613","134.2015643513613","134.2015643513613","121.81772235191124","121.81772235191124","121.81772235191124","45.10615196056401","45.10615196056401","45.10615196056401","97.05501130678523","97.05501130678523","97.05501130678523","286.30696267641645","286.30696267641645","286.30696267641645","9.012787816610459","9.012787816610459","9.012787816610459","63.980572915509825","63.980572915509825","63.980572915509825","116.92418632527863","116.92418632527863","116.92418632527863"
"244000","256.4521806198592","256.4521806198592","256.4521806198592","206.29874418989357","206.29874418989357","206.29874418989357","195.09368864410217","195.09368864410217","195.09368864410217","80.76751829071313","80.76751829071313","80.76751829071313","84.05236945735803","84.05236945735803","84.05236945735803","74.32061402145975","74.32061402145975","74.32061402145975","78.65273191306963","78.65273191306963","78.65273191306963","202.4106187788762","202.4106187788762","202.4106187788762","119.33899755476334","119.33899755476334","119.33899755476334","21.944346918124825","21.944346918124825","21.944346918124825","240.4514551325213","240.4514551325213","240.4514551325213","156.47822291629916","156.47822291629916","156.47822291629916","138.39466830862233","138.39466830862233","138.39466830862233","118.70959799003774","118.70959799003774","118.70959799003774","42.930022847979885","42.930022847979885","42.930022847979885","134.3961380274542","134.3961380274542","134.3961380274542","248.48871079141765","248.48871079141765","248.48871079141765","13.685888155457613","13.685888155457613","13.685888155457613","106.51870121216582","106.51870121216582","106.51870121216582","181.64404364619762","181.64404364619762","181.64404364619762"
"248000","249.35900755380788","249.35900755380788","249.35900755380788","185.68265663427997","185.68265663427997","185.68265663427997","183.4529810761432","183.4529810761432","183.4529810761432","80.8851512762732","80.8851512762732","80.8851512762732","97.49571071204335","97.49571071204335","97.49571071204335","103.24393579823467","103.24393579823467","103.24393579823467","84.57126377032954","84.57126377032954","84.57126377032954","166.61971526590196","166.61971526590196","166.61971526590196","94.54454799098286","94.54454799098286","94.54454799098286","21.84921328264953","21.84921328264953","21.84921328264953","183.44362669532083","183.44362669532083","183.44362669532083","210.7287975840091","210.7287975840091","210.7287975840091","181.74936944410933","181.74936944410933","181.74936944410933","125.28261944163705","125.28261944163705","125.28261944163705","40.77538911578047","40.77538911578047","40.77538911578047","167.27961464432906","167.27961464432906","167.27961464432906","242.69574573126448","242.69574573126448","242.69574573126448","22.718989466134378","22.718989466134378","22.718989466134378","142.44351568312612","142.44351568312612","142.44351568312612","188.72624958112618","188.72624958112618","188.72624958112618"
"252000","277.6354519032876","277.6354519032876","277.6354519032876","180.70841462294945","180.70841462294945","180.70841462294945","188.4776734252283","188.4776734252283","188.4776734252283","38.0697819120315","38.0697819120315","38.0697819120315","61.48135631485718","61.48135631485718","61.48135631485718","71.80521680597202","71.80521680597202","71.80521680597202","148.9481417345457","148.9481417345457","148.9481417345457","159.48343027787132","159.48343027787132","159.48343027787132","98.7621384466332","98.7621384466332","98.7621384466332","21.87674408403346","21.87674408403346","21.87674408403346","176.12319629191384","176.12319629191384","176.12319629191384","250.60734319671002","250.60734319671002","250.60734319671002","170.9639357350257","170.9639357350257","170.9639357350257","121.2791731572838","121.2791731572838","121.2791731572838","32.460316015321","32.460316015321","32.460316015321","109.49560604247986","109.49560604247986","109.49560604247986","235.18005840593892","235.18005840593892","235.18005840593892","40.60242563917631","40.60242563917631","40.60242563917631","143.61058336701814","143.61058336701814","143.61058336701814","181.87005521553024","181.87005521553024","181.87005521553024"
"256000","249.13468995076497","249.13468995076497","249.13468995076497","166.41804200044552","166.41804200044552","166.41804200044552","218.05998903609452","218.05998903609452","218.05998903609452","99.91250678702045","99.91250678702045","99.91250678702045","73.52390005661867","73.52390005661867","73.52390005661867","71.06842833394673","71.06842833394673","71.06842833394673","151.457820474142","151.457820474142","151.457820474142","142.6589025463996","142.6589025463996","142.6589025463996","114.16343313435875","114.16343313435875","114.16343313435875","22.17772013229501","22.17772013229501","22.17772013229501","168.4810773176903","168.4810773176903","168.4810773176903","262.3905436119942","262.3905436119942","262.3905436119942","176.4359644585758","176.4359644585758","176.4359644585758","127.86121743392967","127.86121743392967","127.86121743392967","39.20172944366136","39.20172944366136","39.20172944366136","160.84620861577486","160.84620861577486","160.84620861577486","245.46049104669927","245.46049104669927","245.46049104669927","25.26844917456851","25.26844917456851","25.26844917456851","71.25541102650007","71.25541102650007","71.25541102650007","184.53792007344742","184.53792007344742","184.53792007344742"
"260000","254.0830685018581","254.0830685018581","254.0830685018581","167.87961230335668","167.87961230335668","167.87961230335668","226.36350348148002","226.36350348148002","226.36350348148002","89.08701700836886","89.08701700836886","89.08701700836886","19.455666634930353","19.455666634930353","19.455666634930353","83.32386881432475","83.32386881432475","83.32386881432475","152.90580814500908","152.90580814500908","152.90580814500908","137.89935167215882","137.89935167215882","137.89935167215882","97.77678225702834","97.77678225702834","97.77678225702834","22.319284227113528","22.319284227113528","22.319284227113528","230.39612110999306","230.39612110999306","230.39612110999306","151.6465705383534","151.6465705383534","151.6465705383534","188.71320781194794","188.71320781194794","188.71320781194794","124.90859796104239","124.90859796104239","124.90859796104239","42.29208762604579","42.29208762604579","42.29208762604579","125.04382881358417","125.04382881358417","125.04382881358417","247.78133744191027","247.78133744191027","247.78133744191027","27.012031991591652","27.012031991591652","27.012031991591652","71.81682217436307","71.81682217436307","71.81682217436307","148.23031985718944","148.23031985718944","148.23031985718944"
"264000","244.77217418327785","244.77217418327785","244.77217418327785","151.8916938444555","151.8916938444555","151.8916938444555","190.02375405835883","190.02375405835883","190.02375405835883","96.62016332465586","96.62016332465586","96.62016332465586","19.202674650126784","19.202674650126784","19.202674650126784","117.41263479934203","117.41263479934203","117.41263479934203","164.6238345775326","164.6238345775326","164.6238345775326","149.77519538895984","149.77519538895984","149.77519538895984","181.69321316964167","181.69321316964167","181.69321316964167","22.10067113666958","22.10067113666958","22.10067113666958","218.32360533084474","218.32360533084474","218.32360533084474","189.88752561190103","189.88752561190103","189.88752561190103","188.10833270115012","188.10833270115012","188.10833270115012","126.09441181818245","126.09441181818245","126.09441181818245","41.30513545773592","41.30513545773592","41.30513545773592","176.64633798277302","176.64633798277302","176.64633798277302","241.39048190928594","241.39048190928594","241.39048190928594","23.58399476259013","23.58399476259013","23.58399476259013","71.40183256688056","71.40183256688056","71.40183256688056","193.50323598364685","193.50323598364685","193.50323598364685"
"268000","245.24641308712316","245.24641308712316","245.24641308712316","132.6756881753534","132.6756881753534","132.6756881753534","196.93648745999263","196.93648745999263","196.93648745999263","120.15208682157213","120.15208682157213","120.15208682157213","64.19086463999975","64.19086463999975","64.19086463999975","129.68730530498289","129.68730530498289","129.68730530498289","140.6351004631155","140.6351004631155","140.6351004631155","202.10087398405284","202.10087398405284","202.10087398405284","168.08434185581615","168.08434185581615","168.08434185581615","36.981820022558345","36.981820022558345","36.981820022558345","165.63018433533406","165.63018433533406","165.63018433533406","189.49190372474615","189.49190372474615","189.49190372474615","185.11440414755808","185.11440414755808","185.11440414755808","118.93313256696781","118.93313256696781","118.93313256696781","41.233338914521696","41.233338914521696","41.233338914521696","189.64078799364444","189.64078799364444","189.64078799364444","288.9033593265322","288.9033593265322","288.9033593265322","30.98307086290074","30.98307086290074","30.98307086290074","70.9210622982946","70.9210622982946","70.9210622982946","188.5446181842764","188.5446181842764","188.5446181842764"
"272000","248.28143031078608","248.28143031078608","248.28143031078608","102.40067924447344","102.40067924447344","102.40067924447344","203.87138885091963","203.87138885091963","203.87138885091963","106.34346628499051","106.34346628499051","106.34346628499051","62.44797698528852","62.44797698528852","62.44797698528852","121.6965980111759","121.6965980111759","121.6965980111759","115.52074618663718","115.52074618663718","115.52074618663718","211.9234596705034","211.9234596705034","211.9234596705034","174.5453497497479","174.5453497497479","174.5453497497479","45.92916552718267","45.92916552718267","45.92916552718267","160.81711516482272","160.81711516482272","160.81711516482272","174.41239947646417","174.41239947646417","174.41239947646417","179.195000848111","179.195000848111","179.195000848111","128.5633808911286","128.5633808911286","128.5633808911286","41.523079951475886","41.523079951475886","41.523079951475886","186.58577151449322","186.58577151449322","186.58577151449322","293.4658667125842","293.4658667125842","293.4658667125842","25.53958993984066","25.53958993984066","25.53958993984066","37.54339754137632","37.54339754137632","37.54339754137632","163.39700719617613","163.39700719617613","163.39700719617613"
"276000","254.32404725856495","254.32404725856495","254.32404725856495","46.76929822537957","46.76929822537957","46.76929822537957","176.96016745245464","176.96016745245464","176.96016745245464","133.95793398155965","133.95793398155965","133.95793398155965","121.20327028112345","121.20327028112345","121.20327028112345","112.53820078412957","112.53820078412957","112.53820078412957","124.15148649971343","124.15148649971343","124.15148649971343","238.47604542776648","238.47604542776648","238.47604542776648","179.87426097575872","179.87426097575872","179.87426097575872","53.271811907609425","53.271811907609425","53.271811907609425","140.89458245784377","140.89458245784377","140.89458245784377","165.3056560542656","165.3056560542656","165.3056560542656","161.08166445936138","161.08166445936138","161.08166445936138","120.7873330328398","120.7873330328398","120.7873330328398","40.70553299112592","40.70553299112592","40.70553299112592","180.8270443944785","180.8270443944785","180.8270443944785","202.23155076666947","202.23155076666947","202.23155076666947","24.114655562408398","24.114655562408398","24.114655562408398","38.512149114725226","38.512149114725226","38.512149114725226","126.8470583416544","126.8470583416544","126.8470583416544"
"280000","250.73576005141405","250.73576005141405","250.73576005141405","43.07089426819491","43.07089426819491","43.07089426819491","178.23750952679006","178.23750952679006","178.23750952679006","134.53412746515636","134.53412746515636","134.53412746515636","126.55331289190858","126.55331289190858","126.55331289190858","121.26413505374589","121.26413505374589","121.26413505374589","149.92495323077137","149.92495323077137","149.92495323077137","229.14547794485094","229.14547794485094","229.14547794485094","172.5782272323751","172.5782272323751","172.5782272323751","67.64205893165935","67.64205893165935","67.64205893165935","158.6278425635735","158.6278425635735","158.6278425635735","150.98118578305738","150.98118578305738","150.98118578305738","182.4501611680156","182.4501611680156","182.4501611680156","111.4157762238184","111.4157762238184","111.4157762238184","40.611946779799695","40.611946779799695","40.611946779799695","170.12533489112562","170.12533489112562","170.12533489112562","238.28823540978738","238.28823540978738","238.28823540978738","15.406313619822914","15.406313619822914","15.406313619822914","38.06291118721114","38.06291118721114","38.06291118721114","117.31534820223244","117.31534820223244","117.31534820223244"
"284000","253.49555430183014","253.49555430183014","253.49555430183014","30.162614934431605","30.162614934431605","30.162614934431605","176.02979405011945","176.02979405011945","176.02979405011945","105.85364656184507","105.85364656184507","105.85364656184507","138.18329978369647","138.18329978369647","138.18329978369647","131.42517852434554","131.42517852434554","131.42517852434554","113.58875727445236","113.58875727445236","113.58875727445236","220.99138099502633","220.99138099502633","220.99138099502633","177.50486468731566","177.50486468731566","177.50486468731566","61.904511965182074","61.904511965182074","61.904511965182074","165.41993929479457","165.41993929479457","165.41993929479457","175.0062523251797","175.0062523251797","175.0062523251797","162.5403126282509","162.5403126282509","162.5403126282509","112.86482803785835","112.86482803785835","112.86482803785835","43.04641999824757","43.04641999824757","43.04641999824757","164.4273571033811","164.4273571033811","164.4273571033811","239.72266597650642","239.72266597650642","239.72266597650642","27.944806305334204","27.944806305334204","27.944806305334204","37.309890299487485","37.309890299487485","37.309890299487485","174.14813535551576","174.14813535551576","174.14813535551576"
"288000","254.55642228270395","254.55642228270395","254.55642228270395","26.090862710574577","26.090862710574577","26.090862710574577","249.61284075416455","249.61284075416455","249.61284075416455","57.81728481491808","57.81728481491808","57.81728481491808","139.8428390850396","139.8428390850396","139.8428390850396","115.53703043327255","115.53703043327255","115.53703043327255","116.3065631708168","116.3065631708168","116.3065631708168","236.93504969505747","236.93504969505747","236.93504969505747","189.92596155039095","189.92596155039095","189.92596155039095","82.13459658782884","82.13459658782884","82.13459658782884","150.57968539131713","150.57968539131713","150.57968539131713","182.92491742754154","182.92491742754154","182.92491742754154","180.68944709847162","180.68944709847162","180.68944709847162","110.66929818699244","110.66929818699244","110.66929818699244","44.270907890304485","44.270907890304485","44.270907890304485","149.83545109346832","149.83545109346832","149.83545109346832","233.37516046010856","233.37516046010856","233.37516046010856","32.149215308519686","32.149215308519686","32.149215308519686","38.189532310550085","38.189532310550085","38.189532310550085","184.74492715212708","184.74492715212708","184.74492715212708"
"292000","238.99203827019338","238.99203827019338","238.99203827019338","27.6841268930723","27.6841268930723","27.6841268930723","209.6441241902757","209.6441241902757","209.6441241902757","48.95699217110872","48.95699217110872","48.95699217110872","126.70921074743288","126.70921074743288","126.70921074743288","120.05155291954902","120.05155291954902","120.05155291954902","110.49184689259695","110.49184689259695","110.49184689259695","243.36854740414756","243.36854740414756","243.36854740414756","189.00569314071672","189.00569314071672","189.00569314071672","50.15909767916344","50.15909767916344","50.15909767916344","175.76197026974128","175.76197026974128","175.76197026974128","170.1834849760395","170.1834849760395","170.1834849760395","207.6270770445113","207.6270770445113","207.6270770445113","116.00772466599035","116.00772466599035","116.00772466599035","37.82034811276178","37.82034811276178","37.82034811276178","166.5917186566149","166.5917186566149","166.5917186566149","231.68093730548912","231.68093730548912","231.68093730548912","30.476769909850304","30.476769909850304","30.476769909850304","36.095714710608256","36.095714710608256","36.095714710608256","185.70702739681337","185.70702739681337","185.70702739681337"
"296000","241.09606772365632","241.09606772365632","241.09606772365632","28.50324738654077","28.50324738654077","28.50324738654077","225.78081002613234","225.78081002613234","225.78081002613234","44.66019990699006","44.66019990699006","44.66019990699006","146.6535006859763","146.6535006859763","146.6535006859763","129.3127753871408","129.3127753871408","129.3127753871408","117.7938781498267","117.7938781498267","117.7938781498267","243.6376893725856","243.6376893725856","243.6376893725856","202.65816645488385","202.65816645488385","202.65816645488385","46.26939609907875","46.26939609907875","46.26939609907875","122.6306988845095","122.6306988845095","122.6306988845095","267.3294543798456","267.3294543798456","267.3294543798456","208.97047660363023","208.97047660363023","208.97047660363023","133.17217889679117","133.17217889679117","133.17217889679117","66.27235039137386","66.27235039137386","66.27235039137386","164.576301449371","164.576301449371","164.576301449371","247.6691933504269","247.6691933504269","247.6691933504269","87.25269698825652","87.25269698825652","87.25269698825652","36.81396552430726","36.81396552430726","36.81396552430726","173.86901445376856","173.86901445376856","173.86901445376856"
"300000","243.64010931900788","243.64010931900788","243.64010931900788","28.395703881136882","28.395703881136882","28.395703881136882","188.05225593584348","188.05225593584348","188.05225593584348","57.77357969916992","57.77357969916992","57.77357969916992","139.60537813670186","139.60537813670186","139.60537813670186","143.9084252090121","143.9084252090121","143.9084252090121","118.4898216449697","118.4898216449697","118.4898216449697","238.96832031174296","238.96832031174296","238.96832031174296","209.4775315060249","209.4775315060249","209.4775315060249","52.75513177100269","52.75513177100269","52.75513177100269","136.53052376381842","136.53052376381842","136.53052376381842","276.51654421800185","276.51654421800185","276.51654421800185","191.44541730550247","191.44541730550247","191.44541730550247","107.87648322125449","107.87648322125449","107.87648322125449","53.24168894093485","53.24168894093485","53.24168894093485","172.939696434258","172.939696434258","172.939696434258","285.6724305456868","285.6724305456868","285.6724305456868","79.4904504578622","79.4904504578622","79.4904504578622","49.31852125190425","49.31852125190425","49.31852125190425","177.1140290761896","177.1140290761896","177.1140290761896"
"304000","262.651532556948","262.651532556948","262.651532556948","40.468059546308346","40.468059546308346","40.468059546308346","210.86011335455146","210.86011335455146","210.86011335455146","61.41064449039849","61.41064449039849","61.41064449039849","112.87168957054561","112.87168957054561","112.87168957054561","144.71590861041986","144.71590861041986","144.71590861041986","169.0900525623293","169.0900525623293","169.0900525623293","238.56777974309875","238.56777974309875","238.56777974309875","221.48802908525477","221.48802908525477","221.48802908525477","51.16593257253159","51.16593257253159","51.16593257253159","3.6844755130793834","3.6844755130793834","3.6844755130793834","264.62702468595273","264.62702468595273","264.62702468595273","191.09957676544872","191.09957676544872","191.09957676544872","117.10045372947722","117.10045372947722","117.10045372947722","38.1142545509437","38.1142545509437","38.1142545509437","167.87287393811008","167.87287393811008","167.87287393811008","291.42344303377246","291.42344303377246","291.42344303377246","84.2429778130463","84.2429778130463","84.2429778130463","89.07855480902217","89.07855480902217","89.07855480902217","177.35270612205298","177.35270612205298","177.35270612205298"
"308000","254.37827679095517","254.37827679095517","254.37827679095517","40.55672716561442","40.55672716561442","40.55672716561442","225.15878586102275","225.15878586102275","225.15878586102275","77.47397546836581","77.47397546836581","77.47397546836581","121.09425056973005","121.09425056973005","121.09425056973005","134.67603648569425","134.67603648569425","134.67603648569425","201.86944927567745","201.86944927567745","201.86944927567745","213.34415710178618","213.34415710178618","213.34415710178618","221.1904080294151","221.1904080294151","221.1904080294151","54.43206620752427","54.43206620752427","54.43206620752427","3.8259584136958664","3.8259584136958664","3.8259584136958664","260.54898964598476","260.54898964598476","260.54898964598476","131.7456682563581","131.7456682563581","131.7456682563581","129.42318974105632","129.42318974105632","129.42318974105632","14.36513057009428","14.36513057009428","14.36513057009428","160.4353121495618","160.4353121495618","160.4353121495618","248.42301193703832","248.42301193703832","248.42301193703832","41.875898764991","41.875898764991","41.875898764991","107.15101501208122","107.15101501208122","107.15101501208122","174.9985938353337","174.9985938353337","174.9985938353337"
"312000","264.32329834045794","264.32329834045794","264.32329834045794","42.08461702322241","42.08461702322241","42.08461702322241","207.3296001793063","207.3296001793063","207.3296001793063","102.07181585509474","102.07181585509474","102.07181585509474","78.82743611904576","78.82743611904576","78.82743611904576","142.2759841450517","142.2759841450517","142.2759841450517","191.02156227110794","191.02156227110794","191.02156227110794","215.66278448411572","215.66278448411572","215.66278448411572","193.27458145738223","193.27458145738223","193.27458145738223","72.75468710293504","72.75468710293504","72.75468710293504","61.66369611392188","61.66369611392188","61.66369611392188","261.3131933865335","261.3131933865335","261.3131933865335","140.4493655353483","140.4493655353483","140.4493655353483","133.9900463422415","133.9900463422415","133.9900463422415","49.589828004695605","49.589828004695605","49.589828004695605","181.44107276873","181.44107276873","181.44107276873","290.785311878547","290.785311878547","290.785311878547","79.5484345884751","79.5484345884751","79.5484345884751","131.50477467483046","131.50477467483046","131.50477467483046","178.45010623052286","178.45010623052286","178.45010623052286"
