"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"224000","234.76919323443843","234.76919323443843","234.76919323443843","232.95000476143022","232.95000476143022","232.95000476143022","294.5620430065966","294.5620430065966","294.5620430065966","131.9095862814784","131.9095862814784","131.9095862814784","323.52370827806294","323.52370827806294","323.52370827806294","186.26499241188102","186.26499241188102","186.26499241188102","255.00632485766155","255.00632485766155","255.00632485766155","227.26601284638218","227.26601284638218","227.26601284638218","235.50785592771143","235.50785592771143","235.50785592771143","233.15833506876484","233.15833506876484","233.15833506876484","224.40827063827766","224.40827063827766","224.40827063827766","217.30272522525493","217.30272522525493","217.30272522525493","186.50180161955024","186.50180161955024","186.50180161955024","133.0086686111533","133.0086686111533","133.0086686111533","276.80828159519143","276.80828159519143","276.80828159519143","208.3084727794983","208.3084727794983","208.3084727794983","296.98060442508415","296.98060442508415","296.98060442508415","231.03962620183148","231.03962620183148","231.03962620183148","289.60558637974526","289.60558637974526","289.60558637974526","275.82624453400337","275.82624453400337","275.82624453400337"
"228000","237.1901690943097","237.1901690943097","237.1901690943097","231.76343074475625","231.76343074475625","231.76343074475625","307.5502032607722","307.5502032607722","307.5502032607722","121.33493439336799","121.33493439336799","121.33493439336799","329.1180900288418","329.1180900288418","329.1180900288418","174.37584844897438","174.37584844897438","174.37584844897438","257.4686892379936","257.4686892379936","257.4686892379936","225.3125363093931","225.3125363093931","225.3125363093931","240.138770373887","240.138770373887","240.138770373887","232.9200332930556","232.9200332930556","232.9200332930556","231.36639982549224","231.36639982549224","231.36639982549224","238.8865317886863","238.8865317886863","238.8865317886863","175.68997585777296","175.68997585777296","175.68997585777296","140.53224120310566","140.53224120310566","140.53224120310566","276.6514604360021","276.6514604360021","276.6514604360021","219.8170847619489","219.8170847619489","219.8170847619489","291.1014491084513","291.1014491084513","291.1014491084513","251.2683678679138","251.2683678679138","251.2683678679138","291.1204812890663","291.1204812890663","291.1204812890663","271.38258997784453","271.38258997784453","271.38258997784453"
"232000","242.09013169321216","242.09013169321216","242.09013169321216","238.56860512399172","238.56860512399172","238.56860512399172","273.0722959146727","273.0722959146727","273.0722959146727","126.22352005115268","126.22352005115268","126.22352005115268","342.0512344750638","342.0512344750638","342.0512344750638","180.62396564295673","180.62396564295673","180.62396564295673","258.91867470703664","258.91867470703664","258.91867470703664","226.64909568358985","226.64909568358985","226.64909568358985","239.15975627921617","239.15975627921617","239.15975627921617","238.80032747993317","238.80032747993317","238.80032747993317","189.66879343965337","189.66879343965337","189.66879343965337","246.22096858810036","246.22096858810036","246.22096858810036","174.0428826422632","174.0428826422632","174.0428826422632","145.58396233038414","145.58396233038414","145.58396233038414","285.9438493458627","285.9438493458627","285.9438493458627","218.22181695568224","218.22181695568224","218.22181695568224","251.28613442515143","251.28613442515143","251.28613442515143","236.69719427802292","236.69719427802292","236.69719427802292","301.9545022319727","301.9545022319727","301.9545022319727","283.8211754899313","283.8211754899313","283.8211754899313"
"236000","256.3774357836187","256.3774357836187","256.3774357836187","236.90395091460732","236.90395091460732","236.90395091460732","298.4827053563919","298.4827053563919","298.4827053563919","82.494044413086","82.494044413086","82.494044413086","326.36542143902","326.36542143902","326.36542143902","184.582519168132","184.582519168132","184.582519168132","255.3448699742732","255.3448699742732","255.3448699742732","232.1512493034632","232.1512493034632","232.1512493034632","240.24982260809784","240.24982260809784","240.24982260809784","236.5980913748199","236.5980913748199","236.5980913748199","206.55166375174613","206.55166375174613","206.55166375174613","273.3766160664237","273.3766160664237","273.3766160664237","170.96245679915862","170.96245679915862","170.96245679915862","144.37897624317446","144.37897624317446","144.37897624317446","282.71572976061407","282.71572976061407","282.71572976061407","217.198970130019","217.198970130019","217.198970130019","271.9984326145727","271.9984326145727","271.9984326145727","235.83775956613664","235.83775956613664","235.83775956613664","296.0865741518705","296.0865741518705","296.0865741518705","282.1207048125696","282.1207048125696","282.1207048125696"
"240000","254.7131257579268","254.7131257579268","254.7131257579268","245.1309841751497","245.1309841751497","245.1309841751497","289.1162784245315","289.1162784245315","289.1162784245315","127.50878523048547","127.50878523048547","127.50878523048547","329.8540050776422","329.8540050776422","329.8540050776422","205.2172604654899","205.2172604654899","205.2172604654899","255.52102612236513","255.52102612236513","255.52102612236513","228.80487961453645","228.80487961453645","228.80487961453645","236.69245834209636","236.69245834209636","236.69245834209636","239.875870689242","239.875870689242","239.875870689242","194.42845789002104","194.42845789002104","194.42845789002104","263.64303376633677","263.64303376633677","263.64303376633677","173.53394464427825","173.53394464427825","173.53394464427825","133.50816583892353","133.50816583892353","133.50816583892353","274.25699918111616","274.25699918111616","274.25699918111616","231.24704535410297","231.24704535410297","231.24704535410297","292.07297856626985","292.07297856626985","292.07297856626985","242.00338822891894","242.00338822891894","242.00338822891894","267.19874775464353","267.19874775464353","267.19874775464353","283.2712797678208","283.2712797678208","283.2712797678208"
"244000","250.9944513614734","250.9944513614734","250.9944513614734","239.67862354700438","239.67862354700438","239.67862354700438","278.0865168839335","278.0865168839335","278.0865168839335","139.32508825370152","139.32508825370152","139.32508825370152","322.4838674169576","322.4838674169576","322.4838674169576","201.16612117412984","201.16612117412984","201.16612117412984","253.26975394342304","253.26975394342304","253.26975394342304","234.2199811920289","234.2199811920289","234.2199811920289","236.6001220708299","236.6001220708299","236.6001220708299","237.6193289800402","237.6193289800402","237.6193289800402","190.80369876073783","190.80369876073783","190.80369876073783","263.1637039957676","263.1637039957676","263.1637039957676","175.95863678304963","175.95863678304963","175.95863678304963","142.36764017091386","142.36764017091386","142.36764017091386","265.2648656369457","265.2648656369457","265.2648656369457","221.91919196486847","221.91919196486847","221.91919196486847","291.5260594094983","291.5260594094983","291.5260594094983","257.0191608132284","257.0191608132284","257.0191608132284","299.875032337137","299.875032337137","299.875032337137","284.85748631654894","284.85748631654894","284.85748631654894"
"248000","245.8211832941592","245.8211832941592","245.8211832941592","235.0422431551364","235.0422431551364","235.0422431551364","297.56990968783856","297.56990968783856","297.56990968783856","145.22586342511005","145.22586342511005","145.22586342511005","321.0737771110142","321.0737771110142","321.0737771110142","207.77539036823532","207.77539036823532","207.77539036823532","259.0852107901545","259.0852107901545","259.0852107901545","234.74255744213224","234.74255744213224","234.74255744213224","241.72471375555375","241.72471375555375","241.72471375555375","238.98581359502109","238.98581359502109","238.98581359502109","188.02512890611092","188.02512890611092","188.02512890611092","278.52524682963195","278.52524682963195","278.52524682963195","176.19280250653676","176.19280250653676","176.19280250653676","125.6717161358408","125.6717161358408","125.6717161358408","277.0164301634566","277.0164301634566","277.0164301634566","221.73294332073823","221.73294332073823","221.73294332073823","249.91943442675557","249.91943442675557","249.91943442675557","256.56640086027085","256.56640086027085","256.56640086027085","302.46602094423605","302.46602094423605","302.46602094423605","268.6933384454017","268.6933384454017","268.6933384454017"
"252000","251.17589831307365","251.17589831307365","251.17589831307365","241.3642059763825","241.3642059763825","241.3642059763825","298.6147303933082","298.6147303933082","298.6147303933082","139.24985643376013","139.24985643376013","139.24985643376013","315.7717060912069","315.7717060912069","315.7717060912069","206.32229109222425","206.32229109222425","206.32229109222425","272.14369274286145","272.14369274286145","272.14369274286145","232.8898187740504","232.8898187740504","232.8898187740504","244.0582095379278","244.0582095379278","244.0582095379278","230.8187894915255","230.8187894915255","230.8187894915255","177.0442323361134","177.0442323361134","177.0442323361134","262.2561509763991","262.2561509763991","262.2561509763991","177.37713295358407","177.37713295358407","177.37713295358407","125.95062046995031","125.95062046995031","125.95062046995031","273.45295687223063","273.45295687223063","273.45295687223063","226.28475965770122","226.28475965770122","226.28475965770122","291.8509835559834","291.8509835559834","291.8509835559834","255.73767485430776","255.73767485430776","255.73767485430776","310.00940397961864","310.00940397961864","310.00940397961864","281.6519334945113","281.6519334945113","281.6519334945113"
"256000","251.4798954469549","251.4798954469549","251.4798954469549","244.70138329295781","244.70138329295781","244.70138329295781","314.2114860297993","314.2114860297993","314.2114860297993","134.71001821659007","134.71001821659007","134.71001821659007","329.2704861115291","329.2704861115291","329.2704861115291","202.331451199339","202.331451199339","202.331451199339","270.09618762829416","270.09618762829416","270.09618762829416","232.2142539910714","232.2142539910714","232.2142539910714","241.68172496889565","241.68172496889565","241.68172496889565","202.2698144915667","202.2698144915667","202.2698144915667","193.53493477353922","193.53493477353922","193.53493477353922","275.37398926591993","275.37398926591993","275.37398926591993","204.92679094838977","204.92679094838977","204.92679094838977","145.18613916483716","145.18613916483716","145.18613916483716","277.47518941623713","277.47518941623713","277.47518941623713","225.7300524398323","225.7300524398323","225.7300524398323","292.5086458589394","292.5086458589394","292.5086458589394","255.15245676625267","255.15245676625267","255.15245676625267","269.7776824590822","269.7776824590822","269.7776824590822","283.4448822538236","283.4448822538236","283.4448822538236"
"260000","248.90828639130342","248.90828639130342","248.90828639130342","237.62015098289356","237.62015098289356","237.62015098289356","290.68517427639836","290.68517427639836","290.68517427639836","137.2930673090421","137.2930673090421","137.2930673090421","335.1909405692919","335.1909405692919","335.1909405692919","196.86858960244416","196.86858960244416","196.86858960244416","286.58572033770054","286.58572033770054","286.58572033770054","238.97408661095224","238.97408661095224","238.97408661095224","242.70097320599234","242.70097320599234","242.70097320599234","230.95942816876035","230.95942816876035","230.95942816876035","190.12629676107503","190.12629676107503","190.12629676107503","260.14836268481656","260.14836268481656","260.14836268481656","199.1356732748597","199.1356732748597","199.1356732748597","142.6561825868453","142.6561825868453","142.6561825868453","276.6507685666869","276.6507685666869","276.6507685666869","227.61847975898468","227.61847975898468","227.61847975898468","294.9938578381983","294.9938578381983","294.9938578381983","238.41097247471603","238.41097247471603","238.41097247471603","311.4676434761541","311.4676434761541","311.4676434761541","281.64194387204236","281.64194387204236","281.64194387204236"
"264000","252.23243612402786","252.23243612402786","252.23243612402786","232.43637018450855","232.43637018450855","232.43637018450855","298.5518461428742","298.5518461428742","298.5518461428742","134.26491796648511","134.26491796648511","134.26491796648511","332.4010514086276","332.4010514086276","332.4010514086276","199.51090288206078","199.51090288206078","199.51090288206078","292.9204962480145","292.9204962480145","292.9204962480145","232.76286895644859","232.76286895644859","232.76286895644859","246.72022865344312","246.72022865344312","246.72022865344312","208.47784920457883","208.47784920457883","208.47784920457883","194.27789396883838","194.27789396883838","194.27789396883838","267.5907356278006","267.5907356278006","267.5907356278006","181.2276385176039","181.2276385176039","181.2276385176039","143.32413641844772","143.32413641844772","143.32413641844772","273.08206731714057","273.08206731714057","273.08206731714057","226.7029626944669","226.7029626944669","226.7029626944669","295.21193279096735","295.21193279096735","295.21193279096735","261.9994716767746","261.9994716767746","261.9994716767746","279.3936650858567","279.3936650858567","279.3936650858567","293.58718061094174","293.58718061094174","293.58718061094174"
"268000","250.19145727958698","250.19145727958698","250.19145727958698","238.55419964600887","238.55419964600887","238.55419964600887","290.84814623391543","290.84814623391543","290.84814623391543","133.02999722100563","133.02999722100563","133.02999722100563","329.2964765629434","329.2964765629434","329.2964765629434","197.42999638377816","197.42999638377816","197.42999638377816","295.20168795135754","295.20168795135754","295.20168795135754","235.46188843597332","235.46188843597332","235.46188843597332","246.1540437811378","246.1540437811378","246.1540437811378","241.02418752411828","241.02418752411828","241.02418752411828","193.27908092280703","193.27908092280703","193.27908092280703","264.4310297742942","264.4310297742942","264.4310297742942","163.60056425752137","163.60056425752137","163.60056425752137","145.42547024012222","145.42547024012222","145.42547024012222","274.9646000841983","274.9646000841983","274.9646000841983","230.1213220503967","230.1213220503967","230.1213220503967","297.65233966100584","297.65233966100584","297.65233966100584","262.86880026339503","262.86880026339503","262.86880026339503","315.9417253267353","315.9417253267353","315.9417253267353","274.96517979475163","274.96517979475163","274.96517979475163"
"272000","248.1651523488603","248.1651523488603","248.1651523488603","242.10234501648839","242.10234501648839","242.10234501648839","312.46724424067116","312.46724424067116","312.46724424067116","151.7648955859534","151.7648955859534","151.7648955859534","327.6116951172841","327.6116951172841","327.6116951172841","194.10654982607815","194.10654982607815","194.10654982607815","281.53296512883156","281.53296512883156","281.53296512883156","245.0436184440654","245.0436184440654","245.0436184440654","238.1254511037841","238.1254511037841","238.1254511037841","275.65741514376543","275.65741514376543","275.65741514376543","201.2626151106146","201.2626151106146","201.2626151106146","244.54792264469634","244.54792264469634","244.54792264469634","175.2754122872155","175.2754122872155","175.2754122872155","193.89557810477245","193.89557810477245","193.89557810477245","268.8169516233541","268.8169516233541","268.8169516233541","178.20828441730356","178.20828441730356","178.20828441730356","293.2676939772323","293.2676939772323","293.2676939772323","260.54730252030384","260.54730252030384","260.54730252030384","322.4030014318315","322.4030014318315","322.4030014318315","281.2066554666063","281.2066554666063","281.2066554666063"
"276000","248.35561177187802","248.35561177187802","248.35561177187802","239.94311051361242","239.94311051361242","239.94311051361242","284.0292983588412","284.0292983588412","284.0292983588412","144.02975556901984","144.02975556901984","144.02975556901984","315.44941614395503","315.44941614395503","315.44941614395503","208.29095374459084","208.29095374459084","208.29095374459084","279.3938653598344","279.3938653598344","279.3938653598344","242.4438129080852","242.4438129080852","242.4438129080852","272.55918494868155","272.55918494868155","272.55918494868155","283.73785985036466","283.73785985036466","283.73785985036466","190.16435977323871","190.16435977323871","190.16435977323871","263.48117103857487","263.48117103857487","263.48117103857487","174.86022879264803","174.86022879264803","174.86022879264803","175.12711627641835","175.12711627641835","175.12711627641835","268.95805087390096","268.95805087390096","268.95805087390096","176.13240821488313","176.13240821488313","176.13240821488313","293.285278453087","293.285278453087","293.285278453087","271.5439419440699","271.5439419440699","271.5439419440699","325.65446686551775","325.65446686551775","325.65446686551775","288.30701916500965","288.30701916500965","288.30701916500965"
"280000","254.33093029598407","254.33093029598407","254.33093029598407","242.74751084499545","242.74751084499545","242.74751084499545","289.07984478759374","289.07984478759374","289.07984478759374","138.322125945442","138.322125945442","138.322125945442","312.69675488855637","312.69675488855637","312.69675488855637","202.90281990384366","202.90281990384366","202.90281990384366","284.1577788761323","284.1577788761323","284.1577788761323","245.1081363677697","245.1081363677697","245.1081363677697","223.99215233990418","223.99215233990418","223.99215233990418","268.51954536185696","268.51954536185696","268.51954536185696","191.840593387584","191.840593387584","191.840593387584","250.6655787658423","250.6655787658423","250.6655787658423","175.38272941949333","175.38272941949333","175.38272941949333","181.6568606444434","181.6568606444434","181.6568606444434","263.2603280138243","263.2603280138243","263.2603280138243","220.9151222498295","220.9151222498295","220.9151222498295","295.96713246955215","295.96713246955215","295.96713246955215","270.3926382732305","270.3926382732305","270.3926382732305","274.7087867342552","274.7087867342552","274.7087867342552","292.72214360185217","292.72214360185217","292.72214360185217"
"284000","251.90850138068603","251.90850138068603","251.90850138068603","239.77257040244808","239.77257040244808","239.77257040244808","292.5508322000021","292.5508322000021","292.5508322000021","136.45883587244222","136.45883587244222","136.45883587244222","311.4359335858511","311.4359335858511","311.4359335858511","210.25609597448002","210.25609597448002","210.25609597448002","283.99929151864455","283.99929151864455","283.99929151864455","244.59380190366628","244.59380190366628","244.59380190366628","222.862082849009","222.862082849009","222.862082849009","267.85752555475426","267.85752555475426","267.85752555475426","193.86606307434687","193.86606307434687","193.86606307434687","245.4621689040527","245.4621689040527","245.4621689040527","192.2109360564272","192.2109360564272","192.2109360564272","188.87205836515471","188.87205836515471","188.87205836515471","272.32813539365213","272.32813539365213","272.32813539365213","237.67553941726388","237.67553941726388","237.67553941726388","295.2937395792034","295.2937395792034","295.2937395792034","277.6367021851389","277.6367021851389","277.6367021851389","323.2733500561787","323.2733500561787","323.2733500561787","294.05527907630557","294.05527907630557","294.05527907630557"
"288000","245.38365578139718","245.38365578139718","245.38365578139718","244.2167486067063","244.2167486067063","244.2167486067063","293.0639901627592","293.0639901627592","293.0639901627592","149.33098377451546","149.33098377451546","149.33098377451546","311.26209462294617","311.26209462294617","311.26209462294617","217.56663306925233","217.56663306925233","217.56663306925233","286.64898693857793","286.64898693857793","286.64898693857793","243.56569652106253","243.56569652106253","243.56569652106253","264.66507761567647","264.66507761567647","264.66507761567647","273.2068226301197","273.2068226301197","273.2068226301197","194.5555315784424","194.5555315784424","194.5555315784424","157.1951103103831","157.1951103103831","157.1951103103831","173.7333217201719","173.7333217201719","173.7333217201719","196.24253747616936","196.24253747616936","196.24253747616936","272.9132072832023","272.9132072832023","272.9132072832023","231.84293797111195","231.84293797111195","231.84293797111195","295.1734152426614","295.1734152426614","295.1734152426614","279.93271440044543","279.93271440044543","279.93271440044543","273.64960383538204","273.64960383538204","273.64960383538204","297.33034538813325","297.33034538813325","297.33034538813325"
"292000","258.0565855708622","258.0565855708622","258.0565855708622","242.7839544998661","242.7839544998661","242.7839544998661","285.1043978283977","285.1043978283977","285.1043978283977","147.70961275203126","147.70961275203126","147.70961275203126","311.7448128991156","311.7448128991156","311.7448128991156","218.80891918490374","218.80891918490374","218.80891918490374","282.65424636418646","282.65424636418646","282.65424636418646","238.9678404910731","238.9678404910731","238.9678404910731","271.6005646247185","271.6005646247185","271.6005646247185","267.5611916149309","267.5611916149309","267.5611916149309","195.28679779550598","195.28679779550598","195.28679779550598","182.89636928673426","182.89636928673426","182.89636928673426","168.31043309651278","168.31043309651278","168.31043309651278","197.6796868876203","197.6796868876203","197.6796868876203","268.2108333983252","268.2108333983252","268.2108333983252","240.0442437732251","240.0442437732251","240.0442437732251","232.67177998744236","232.67177998744236","232.67177998744236","255.9266536502385","255.9266536502385","255.9266536502385","329.9595805479292","329.9595805479292","329.9595805479292","295.26892127150154","295.26892127150154","295.26892127150154"
"296000","253.84178178565952","253.84178178565952","253.84178178565952","246.05055070279164","246.05055070279164","246.05055070279164","299.2272276242478","299.2272276242478","299.2272276242478","142.93920111015342","142.93920111015342","142.93920111015342","311.3008207633531","311.3008207633531","311.3008207633531","208.7930701584594","208.7930701584594","208.7930701584594","271.60991365959137","271.60991365959137","271.60991365959137","223.6286674244272","223.6286674244272","223.6286674244272","269.3432476763322","269.3432476763322","269.3432476763322","269.9885882031992","269.9885882031992","269.9885882031992","193.49070300427513","193.49070300427513","193.49070300427513","158.38264041743534","158.38264041743534","158.38264041743534","177.7041796330191","177.7041796330191","177.7041796330191","192.83461714431647","192.83461714431647","192.83461714431647","268.1709156981","268.1709156981","268.1709156981","236.03537926084124","236.03537926084124","236.03537926084124","236.05617334486615","236.05617334486615","236.05617334486615","219.81564838851963","219.81564838851963","219.81564838851963","273.2509079406485","273.2509079406485","273.2509079406485","297.22551120871447","297.22551120871447","297.22551120871447"
"300000","256.2770818352715","256.2770818352715","256.2770818352715","245.17693223187334","245.17693223187334","245.17693223187334","289.2677717252717","289.2677717252717","289.2677717252717","151.94910433648582","151.94910433648582","151.94910433648582","333.87847780532996","333.87847780532996","333.87847780532996","233.507332510271","233.507332510271","233.507332510271","272.0881314290757","272.0881314290757","272.0881314290757","241.16820648182406","241.16820648182406","241.16820648182406","268.36118101891185","268.36118101891185","268.36118101891185","270.53044946309086","270.53044946309086","270.53044946309086","190.3311927704317","190.3311927704317","190.3311927704317","189.69270806482382","189.69270806482382","189.69270806482382","177.94173533162197","177.94173533162197","177.94173533162197","193.31011632986832","193.31011632986832","193.31011632986832","275.95752953231533","275.95752953231533","275.95752953231533","237.2364505900965","237.2364505900965","237.2364505900965","242.7105650357762","242.7105650357762","242.7105650357762","275.0637193755534","275.0637193755534","275.0637193755534","302.68037125690745","302.68037125690745","302.68037125690745","291.8881332834569","291.8881332834569","291.8881332834569"
"304000","251.66680525169517","251.66680525169517","251.66680525169517","250.30045650492065","250.30045650492065","250.30045650492065","298.47164373970327","298.47164373970327","298.47164373970327","143.24501599737624","143.24501599737624","143.24501599737624","319.31059002966674","319.31059002966674","319.31059002966674","223.05309310264488","223.05309310264488","223.05309310264488","287.4039694649381","287.4039694649381","287.4039694649381","241.29869901835656","241.29869901835656","241.29869901835656","272.48543918528225","272.48543918528225","272.48543918528225","277.82525959710046","277.82525959710046","277.82525959710046","193.95616246415813","193.95616246415813","193.95616246415813","227.21652683990155","227.21652683990155","227.21652683990155","175.55061524778287","175.55061524778287","175.55061524778287","207.423134954379","207.423134954379","207.423134954379","282.9134867690169","282.9134867690169","282.9134867690169","232.51614884644556","232.51614884644556","232.51614884644556","296.3582949352802","296.3582949352802","296.3582949352802","265.35693820188374","265.35693820188374","265.35693820188374","312.8128126149453","312.8128126149453","312.8128126149453","286.67057427259044","286.67057427259044","286.67057427259044"
"308000","261.6218292117082","261.6218292117082","261.6218292117082","243.27891139820676","243.27891139820676","243.27891139820676","294.430069333856","294.430069333856","294.430069333856","145.08102195676386","145.08102195676386","145.08102195676386","321.60894603209965","321.60894603209965","321.60894603209965","217.0422201988959","217.0422201988959","217.0422201988959","289.90640488055107","289.90640488055107","289.90640488055107","231.48764325301576","231.48764325301576","231.48764325301576","272.2458354125767","272.2458354125767","272.2458354125767","282.8022890303564","282.8022890303564","282.8022890303564","193.22737590743256","193.22737590743256","193.22737590743256","239.55659076173137","239.55659076173137","239.55659076173137","182.4037970895477","182.4037970895477","182.4037970895477","201.56123551286905","201.56123551286905","201.56123551286905","281.23194665664136","281.23194665664136","281.23194665664136","238.41358973282036","238.41358973282036","238.41358973282036","285.34913252913043","285.34913252913043","285.34913252913043","269.34119522790775","269.34119522790775","269.34119522790775","330.5065904147836","330.5065904147836","330.5065904147836","285.774884494557","285.774884494557","285.774884494557"
"312000","251.81117931159605","251.81117931159605","251.81117931159605","252.20902187859397","252.20902187859397","252.20902187859397","289.3517938455901","289.3517938455901","289.3517938455901","146.40453661272804","146.40453661272804","146.40453661272804","326.67310985073925","326.67310985073925","326.67310985073925","192.88128349757523","192.88128349757523","192.88128349757523","285.80690213051713","285.80690213051713","285.80690213051713","247.77087889454506","247.77087889454506","247.77087889454506","278.21735989427714","278.21735989427714","278.21735989427714","276.6489696540713","276.6489696540713","276.6489696540713","195.00422351784056","195.00422351784056","195.00422351784056","195.43267595898433","195.43267595898433","195.43267595898433","205.1390553239822","205.1390553239822","205.1390553239822","212.9883603842115","212.9883603842115","212.9883603842115","265.4848536030677","265.4848536030677","265.4848536030677","232.27565612806202","232.27565612806202","232.27565612806202","239.28947153506425","239.28947153506425","239.28947153506425","283.43561681537324","283.43561681537324","283.43561681537324","317.9311887393502","317.9311887393502","317.9311887393502","296.9823011867429","296.9823011867429","296.9823011867429"
