"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"224000","275.9571143387378","275.9571143387378","275.9571143387378","156.18980331173336","156.18980331173336","156.18980331173336","212.6830399922374","212.6830399922374","212.6830399922374","132.55926262930421","132.55926262930421","132.55926262930421","6.487340941004982","6.487340941004982","6.487340941004982","38.76039944684655","38.76039944684655","38.76039944684655","9.796272846515958","9.796272846515958","9.796272846515958","189.86503700841251","189.86503700841251","189.86503700841251","193.7751380039553","193.7751380039553","193.7751380039553","92.07815607033528","92.07815607033528","92.07815607033528","142.02189749451813","142.02189749451813","142.02189749451813","2.20649861180304","2.20649861180304","2.20649861180304","61.87032859033504","61.87032859033504","61.87032859033504","210.06125563068508","210.06125563068508","210.06125563068508","234.1040461672228","234.1040461672228","234.1040461672228","227.76034360643925","227.76034360643925","227.76034360643925","142.9570761959088","142.9570761959088","142.9570761959088","127.66546705383924","127.66546705383924","127.66546705383924","152.1183834832836","152.1183834832836","152.1183834832836","133.16511418351436","133.16511418351436","133.16511418351436"
"228000","262.1439781265835","262.1439781265835","262.1439781265835","166.57838141973016","166.57838141973016","166.57838141973016","226.8278168905444","226.8278168905444","226.8278168905444","126.22854704911943","126.22854704911943","126.22854704911943","4.121259048545318","4.121259048545318","4.121259048545318","25.635875514847193","25.635875514847193","25.635875514847193","7.491203104210365","7.491203104210365","7.491203104210365","175.16701433742543","175.16701433742543","175.16701433742543","194.82925929014894","194.82925929014894","194.82925929014894","79.66764405248581","79.66764405248581","79.66764405248581","170.51267396152494","170.51267396152494","170.51267396152494","1.5989432075257266","1.5989432075257266","1.5989432075257266","69.53053570498159","69.53053570498159","69.53053570498159","165.12425970262146","165.12425970262146","165.12425970262146","233.3375781187563","233.3375781187563","233.3375781187563","235.14860288318613","235.14860288318613","235.14860288318613","182.23559934985914","182.23559934985914","182.23559934985914","126.11293821722472","126.11293821722472","126.11293821722472","139.42333074741217","139.42333074741217","139.42333074741217","134.14658974008015","134.14658974008015","134.14658974008015"
"232000","276.36982618381836","276.36982618381836","276.36982618381836","174.657468368896","174.657468368896","174.657468368896","230.83028075307146","230.83028075307146","230.83028075307146","119.5273032172664","119.5273032172664","119.5273032172664","3.534147566806505","3.534147566806505","3.534147566806505","40.84027235658681","40.84027235658681","40.84027235658681","7.4433276431348006","7.4433276431348006","7.4433276431348006","168.90712095595342","168.90712095595342","168.90712095595342","197.3779944023874","197.3779944023874","197.3779944023874","102.51504020490106","102.51504020490106","102.51504020490106","67.36041022283518","67.36041022283518","67.36041022283518","1.7032763132733657","1.7032763132733657","1.7032763132733657","78.78594660211002","78.78594660211002","78.78594660211002","176.45578150750902","176.45578150750902","176.45578150750902","260.41879278645627","260.41879278645627","260.41879278645627","242.0025612740173","242.0025612740173","242.0025612740173","129.18333255419745","129.18333255419745","129.18333255419745","78.64836385837368","78.64836385837368","78.64836385837368","169.71460989577386","169.71460989577386","169.71460989577386","57.206538453616034","57.206538453616034","57.206538453616034"
"236000","267.82645143168185","267.82645143168185","267.82645143168185","183.98468310820098","183.98468310820098","183.98468310820098","229.03086501735297","229.03086501735297","229.03086501735297","129.78468681165515","129.78468681165515","129.78468681165515","4.418375865125469","4.418375865125469","4.418375865125469","43.447076701676","43.447076701676","43.447076701676","7.249570876216443","7.249570876216443","7.249570876216443","160.23722425540197","160.23722425540197","160.23722425540197","217.91295989145814","217.91295989145814","217.91295989145814","99.58841585159205","99.58841585159205","99.58841585159205","164.42867961842836","164.42867961842836","164.42867961842836","2.484416198048307","2.484416198048307","2.484416198048307","72.18905671185365","72.18905671185365","72.18905671185365","208.22995940722717","208.22995940722717","208.22995940722717","253.87992705757802","253.87992705757802","253.87992705757802","243.23956899933623","243.23956899933623","243.23956899933623","109.08365597323282","109.08365597323282","109.08365597323282","75.33728249671883","75.33728249671883","75.33728249671883","184.16344864683927","184.16344864683927","184.16344864683927","42.61690923375668","42.61690923375668","42.61690923375668"
"240000","266.81107133379476","266.81107133379476","266.81107133379476","193.73307533232878","193.73307533232878","193.73307533232878","210.88071389266693","210.88071389266693","210.88071389266693","130.8607096010953","130.8607096010953","130.8607096010953","21.8760619785852","21.8760619785852","21.8760619785852","31.686388215145882","31.686388215145882","31.686388215145882","9.81190822699025","9.81190822699025","9.81190822699025","151.79312538574354","151.79312538574354","151.79312538574354","220.56983647714122","220.56983647714122","220.56983647714122","93.75697562810942","93.75697562810942","93.75697562810942","172.4967471213992","172.4967471213992","172.4967471213992","2.011333645610255","2.011333645610255","2.011333645610255","45.44750929896961","45.44750929896961","45.44750929896961","215.71686893577385","215.71686893577385","215.71686893577385","239.6133589245428","239.6133589245428","239.6133589245428","245.10064503958728","245.10064503958728","245.10064503958728","109.00551009324563","109.00551009324563","109.00551009324563","87.98304552300911","87.98304552300911","87.98304552300911","191.86263415121354","191.86263415121354","191.86263415121354","42.36732677340632","42.36732677340632","42.36732677340632"
"244000","262.9036474191438","262.9036474191438","262.9036474191438","186.28341537540797","186.28341537540797","186.28341537540797","223.43320242190362","223.43320242190362","223.43320242190362","138.65150955723635","138.65150955723635","138.65150955723635","12.977860688829082","12.977860688829082","12.977860688829082","31.565191674621115","31.565191674621115","31.565191674621115","6.870189123391141","6.870189123391141","6.870189123391141","169.74737453453605","169.74737453453605","169.74737453453605","228.42772018520358","228.42772018520358","228.42772018520358","112.89859801199187","112.89859801199187","112.89859801199187","172.09298137770682","172.09298137770682","172.09298137770682","2.2438435608651357","2.2438435608651357","2.2438435608651357","61.30032814585238","61.30032814585238","61.30032814585238","213.9427566791632","213.9427566791632","213.9427566791632","238.26568499005288","238.26568499005288","238.26568499005288","246.18302887837618","246.18302887837618","246.18302887837618","94.54232647747278","94.54232647747278","94.54232647747278","121.36638817984871","121.36638817984871","121.36638817984871","195.30925868580894","195.30925868580894","195.30925868580894","53.4724571579477","53.4724571579477","53.4724571579477"
"248000","251.2907795222472","251.2907795222472","251.2907795222472","205.50174672653938","205.50174672653938","205.50174672653938","158.85817181560054","158.85817181560054","158.85817181560054","141.72058955805505","141.72058955805505","141.72058955805505","65.00729644066642","65.00729644066642","65.00729644066642","19.140056755308873","19.140056755308873","19.140056755308873","9.576603670898507","9.576603670898507","9.576603670898507","163.3428766383788","163.3428766383788","163.3428766383788","220.53834243116617","220.53834243116617","220.53834243116617","143.163471169983","143.163471169983","143.163471169983","165.96823593370794","165.96823593370794","165.96823593370794","4.596744065960422","4.596744065960422","4.596744065960422","61.65528348089803","61.65528348089803","61.65528348089803","232.91316571008662","232.91316571008662","232.91316571008662","223.70144888224385","223.70144888224385","223.70144888224385","246.66866349298988","246.66866349298988","246.66866349298988","95.68636323746941","95.68636323746941","95.68636323746941","137.1757769830959","137.1757769830959","137.1757769830959","180.5133301827663","180.5133301827663","180.5133301827663","53.88381566890913","53.88381566890913","53.88381566890913"
"252000","267.1004842797624","267.1004842797624","267.1004842797624","221.34165566579705","221.34165566579705","221.34165566579705","209.93158437134707","209.93158437134707","209.93158437134707","143.31542298889494","143.31542298889494","143.31542298889494","97.63625240033997","97.63625240033997","97.63625240033997","19.516770037755826","19.516770037755826","19.516770037755826","21.775198494678282","21.775198494678282","21.775198494678282","151.92624302319595","151.92624302319595","151.92624302319595","234.26515691818494","234.26515691818494","234.26515691818494","72.73544842859629","72.73544842859629","72.73544842859629","154.6237124539663","154.6237124539663","154.6237124539663","6.02397190981325","6.02397190981325","6.02397190981325","52.24843619151757","52.24843619151757","52.24843619151757","216.46073002131925","216.46073002131925","216.46073002131925","213.87943869608335","213.87943869608335","213.87943869608335","257.1524407700645","257.1524407700645","257.1524407700645","99.6999492217518","99.6999492217518","99.6999492217518","165.55274388825106","165.55274388825106","165.55274388825106","174.70213417542715","174.70213417542715","174.70213417542715","53.8002444092261","53.8002444092261","53.8002444092261"
"256000","268.4901235420644","268.4901235420644","268.4901235420644","224.2780222975585","224.2780222975585","224.2780222975585","165.03305724615842","165.03305724615842","165.03305724615842","139.87918203280572","139.87918203280572","139.87918203280572","77.41334928557826","77.41334928557826","77.41334928557826","14.022859859693947","14.022859859693947","14.022859859693947","15.92573568448224","15.92573568448224","15.92573568448224","148.31025341573311","148.31025341573311","148.31025341573311","234.50885223190562","234.50885223190562","234.50885223190562","73.07687831615992","73.07687831615992","73.07687831615992","161.88123052895193","161.88123052895193","161.88123052895193","8.416545206610683","8.416545206610683","8.416545206610683","53.58122719691662","53.58122719691662","53.58122719691662","236.53117395087884","236.53117395087884","236.53117395087884","255.2504648568808","255.2504648568808","255.2504648568808","256.4416644083375","256.4416644083375","256.4416644083375","132.21910141075693","132.21910141075693","132.21910141075693","134.65199171443766","134.65199171443766","134.65199171443766","189.98444748629777","189.98444748629777","189.98444748629777","53.86457733260731","53.86457733260731","53.86457733260731"
"260000","280.1913985304057","280.1913985304057","280.1913985304057","230.34312735270993","230.34312735270993","230.34312735270993","210.79850620386324","210.79850620386324","210.79850620386324","141.3282963630282","141.3282963630282","141.3282963630282","74.98620612306544","74.98620612306544","74.98620612306544","23.522890123419785","23.522890123419785","23.522890123419785","25.670594570818917","25.670594570818917","25.670594570818917","147.44171322654586","147.44171322654586","147.44171322654586","237.14489568308198","237.14489568308198","237.14489568308198","75.38382616979996","75.38382616979996","75.38382616979996","167.6497761591228","167.6497761591228","167.6497761591228","2.3676582427192954","2.3676582427192954","2.3676582427192954","73.15980405516247","73.15980405516247","73.15980405516247","207.1387132684897","207.1387132684897","207.1387132684897","253.70040641113027","253.70040641113027","253.70040641113027","254.9532533981797","254.9532533981797","254.9532533981797","140.47257121384152","140.47257121384152","140.47257121384152","146.54296298366913","146.54296298366913","146.54296298366913","180.34950782241643","180.34950782241643","180.34950782241643","47.39889303066889","47.39889303066889","47.39889303066889"
"264000","290.8451201774866","290.8451201774866","290.8451201774866","230.88382045768532","230.88382045768532","230.88382045768532","210.64275358264504","210.64275358264504","210.64275358264504","139.3812083878773","139.3812083878773","139.3812083878773","101.27955406387329","101.27955406387329","101.27955406387329","18.670596290564017","18.670596290564017","18.670596290564017","24.227474333070738","24.227474333070738","24.227474333070738","173.75769245078405","173.75769245078405","173.75769245078405","230.483120008826","230.483120008826","230.483120008826","90.86834071384109","90.86834071384109","90.86834071384109","125.41941244549507","125.41941244549507","125.41941244549507","2.582888353494227","2.582888353494227","2.582888353494227","47.988081949223144","47.988081949223144","47.988081949223144","229.71441486070785","229.71441486070785","229.71441486070785","267.90938922099866","267.90938922099866","267.90938922099866","257.2880474957891","257.2880474957891","257.2880474957891","170.17485291342697","170.17485291342697","170.17485291342697","126.9348409194771","126.9348409194771","126.9348409194771","175.9906291608516","175.9906291608516","175.9906291608516","60.38854470938571","60.38854470938571","60.38854470938571"
"268000","292.2395967540036","292.2395967540036","292.2395967540036","216.1046456403861","216.1046456403861","216.1046456403861","160.5277556279379","160.5277556279379","160.5277556279379","140.71254266262355","140.71254266262355","140.71254266262355","20.96991330778635","20.96991330778635","20.96991330778635","23.08188372290147","23.08188372290147","23.08188372290147","24.084269608109274","24.084269608109274","24.084269608109274","173.88088151830198","173.88088151830198","173.88088151830198","210.9274508924886","210.9274508924886","210.9274508924886","102.2044781493088","102.2044781493088","102.2044781493088","164.08758686757443","164.08758686757443","164.08758686757443","3.711350213034419","3.711350213034419","3.711350213034419","48.176071120517676","48.176071120517676","48.176071120517676","204.08946980985834","204.08946980985834","204.08946980985834","255.87824399474476","255.87824399474476","255.87824399474476","259.96305998008853","259.96305998008853","259.96305998008853","190.45148848214166","190.45148848214166","190.45148848214166","142.73784106477336","142.73784106477336","142.73784106477336","150.37851797125143","150.37851797125143","150.37851797125143","63.13023162843815","63.13023162843815","63.13023162843815"
"272000","289.91706325296707","289.91706325296707","289.91706325296707","214.7054438274556","214.7054438274556","214.7054438274556","216.67057878028814","216.67057878028814","216.67057878028814","129.9011378759388","129.9011378759388","129.9011378759388","7.623251424078734","7.623251424078734","7.623251424078734","23.43854103665491","23.43854103665491","23.43854103665491","6.964302621196701","6.964302621196701","6.964302621196701","165.87784694738667","165.87784694738667","165.87784694738667","235.92585169345324","235.92585169345324","235.92585169345324","86.40446444862471","86.40446444862471","86.40446444862471","170.52244532440358","170.52244532440358","170.52244532440358","31.682174858627185","31.682174858627185","31.682174858627185","56.115204808416976","56.115204808416976","56.115204808416976","218.4698049996629","218.4698049996629","218.4698049996629","272.39652820456047","272.39652820456047","272.39652820456047","257.60124216925135","257.60124216925135","257.60124216925135","153.17698452825545","153.17698452825545","153.17698452825545","151.8045048266076","151.8045048266076","151.8045048266076","156.80817611371208","156.80817611371208","156.80817611371208","58.28779766191527","58.28779766191527","58.28779766191527"
"276000","290.7555910998235","290.7555910998235","290.7555910998235","212.98065526278802","212.98065526278802","212.98065526278802","224.7229992214984","224.7229992214984","224.7229992214984","143.91032139283138","143.91032139283138","143.91032139283138","16.422072142229478","16.422072142229478","16.422072142229478","14.662055519112187","14.662055519112187","14.662055519112187","19.753265930297225","19.753265930297225","19.753265930297225","205.12294845775295","205.12294845775295","205.12294845775295","231.47159459469677","231.47159459469677","231.47159459469677","84.29184922156838","84.29184922156838","84.29184922156838","179.24674253359075","179.24674253359075","179.24674253359075","1.7483388049479678","1.7483388049479678","1.7483388049479678","35.16923991583367","35.16923991583367","35.16923991583367","232.07603364744674","232.07603364744674","232.07603364744674","256.8530469718528","256.8530469718528","256.8530469718528","252.51250568611468","252.51250568611468","252.51250568611468","192.40134013584736","192.40134013584736","192.40134013584736","136.66948932782054","136.66948932782054","136.66948932782054","184.2263523068906","184.2263523068906","184.2263523068906","63.481704409717736","63.481704409717736","63.481704409717736"
"280000","288.0654911574402","288.0654911574402","288.0654911574402","220.27406440592117","220.27406440592117","220.27406440592117","238.1054168529369","238.1054168529369","238.1054168529369","146.25439308091836","146.25439308091836","146.25439308091836","6.908703207162046","6.908703207162046","6.908703207162046","15.952751400861654","15.952751400861654","15.952751400861654","47.68831553319053","47.68831553319053","47.68831553319053","177.7767352727069","177.7767352727069","177.7767352727069","247.0239360204526","247.0239360204526","247.0239360204526","86.8441236700746","86.8441236700746","86.8441236700746","120.25626046868724","120.25626046868724","120.25626046868724","1.6439970652626275","1.6439970652626275","1.6439970652626275","40.04772345301059","40.04772345301059","40.04772345301059","205.25365622326188","205.25365622326188","205.25365622326188","262.18379408320675","262.18379408320675","262.18379408320675","248.93722163557186","248.93722163557186","248.93722163557186","177.91739984676062","177.91739984676062","177.91739984676062","141.96472096778527","141.96472096778527","141.96472096778527","194.86404398317987","194.86404398317987","194.86404398317987","63.867785742899954","63.867785742899954","63.867785742899954"
"284000","288.4288150520034","288.4288150520034","288.4288150520034","238.26896162789475","238.26896162789475","238.26896162789475","206.84149220860962","206.84149220860962","206.84149220860962","143.97978211562486","143.97978211562486","143.97978211562486","14.2875760033777","14.2875760033777","14.2875760033777","16.478471563160742","16.478471563160742","16.478471563160742","26.141484501078793","26.141484501078793","26.141484501078793","162.98252104423605","162.98252104423605","162.98252104423605","245.98090908908517","245.98090908908517","245.98090908908517","86.68834271594292","86.68834271594292","86.68834271594292","138.3322601777891","138.3322601777891","138.3322601777891","3.2379535378535964","3.2379535378535964","3.2379535378535964","58.87792753459301","58.87792753459301","58.87792753459301","231.0814255704983","231.0814255704983","231.0814255704983","267.6106681099558","267.6106681099558","267.6106681099558","255.32587529094727","255.32587529094727","255.32587529094727","172.06488578199276","172.06488578199276","172.06488578199276","142.55904182176573","142.55904182176573","142.55904182176573","190.59151994155593","190.59151994155593","190.59151994155593","60.17131296199418","60.17131296199418","60.17131296199418"
"288000","299.7148055094739","299.7148055094739","299.7148055094739","248.90188833135517","248.90188833135517","248.90188833135517","221.68572284537694","221.68572284537694","221.68572284537694","146.96726715352497","146.96726715352497","146.96726715352497","24.32925127345394","24.32925127345394","24.32925127345394","26.960697244929","26.960697244929","26.960697244929","29.877549978514196","29.877549978514196","29.877549978514196","178.18692846905182","178.18692846905182","178.18692846905182","235.78472948524524","235.78472948524524","235.78472948524524","105.0250656317072","105.0250656317072","105.0250656317072","46.29732413474004","46.29732413474004","46.29732413474004","4.556921068476251","4.556921068476251","4.556921068476251","61.7146025494127","61.7146025494127","61.7146025494127","188.26303408954234","188.26303408954234","188.26303408954234","277.18319804172626","277.18319804172626","277.18319804172626","267.6566994247332","267.6566994247332","267.6566994247332","179.83723668947994","179.83723668947994","179.83723668947994","133.86516724655354","133.86516724655354","133.86516724655354","136.58670766762287","136.58670766762287","136.58670766762287","70.58545947477123","70.58545947477123","70.58545947477123"
"292000","295.7261333593345","295.7261333593345","295.7261333593345","235.8948009323095","235.8948009323095","235.8948009323095","222.34538045462986","222.34538045462986","222.34538045462986","149.8043248623223","149.8043248623223","149.8043248623223","6.417526317284262","6.417526317284262","6.417526317284262","25.810875836063666","25.810875836063666","25.810875836063666","72.02595287308039","72.02595287308039","72.02595287308039","204.0330073070879","204.0330073070879","204.0330073070879","247.28376699050918","247.28376699050918","247.28376699050918","133.8845439757014","133.8845439757014","133.8845439757014","115.31267709856886","115.31267709856886","115.31267709856886","10.691655354889974","10.691655354889974","10.691655354889974","54.51197157822287","54.51197157822287","54.51197157822287","214.9284019032663","214.9284019032663","214.9284019032663","275.4251187537351","275.4251187537351","275.4251187537351","248.02426852609793","248.02426852609793","248.02426852609793","196.5098790103892","196.5098790103892","196.5098790103892","140.16581139294982","140.16581139294982","140.16581139294982","168.01500921942926","168.01500921942926","168.01500921942926","59.080098786871154","59.080098786871154","59.080098786871154"
"296000","310.8158400381329","310.8158400381329","310.8158400381329","221.24698222491497","221.24698222491497","221.24698222491497","237.93233715905995","237.93233715905995","237.93233715905995","143.19123967532678","143.19123967532678","143.19123967532678","7.761357214218097","7.761357214218097","7.761357214218097","25.658242892756626","25.658242892756626","25.658242892756626","51.6478781502168","51.6478781502168","51.6478781502168","228.40531095187572","228.40531095187572","228.40531095187572","212.20873114394058","212.20873114394058","212.20873114394058","123.91866560237841","123.91866560237841","123.91866560237841","31.799927620097503","31.799927620097503","31.799927620097503","22.70698738525288","22.70698738525288","22.70698738525288","73.19465367524121","73.19465367524121","73.19465367524121","244.61364010300812","244.61364010300812","244.61364010300812","274.8615727472617","274.8615727472617","274.8615727472617","239.7804647092399","239.7804647092399","239.7804647092399","154.98052718877727","154.98052718877727","154.98052718877727","169.4915429125291","169.4915429125291","169.4915429125291","156.3155064961962","156.3155064961962","156.3155064961962","91.08424012888693","91.08424012888693","91.08424012888693"
"300000","308.15515810754357","308.15515810754357","308.15515810754357","238.7342940609176","238.7342940609176","238.7342940609176","237.44832229956282","237.44832229956282","237.44832229956282","149.82374135831293","149.82374135831293","149.82374135831293","85.05464072518478","85.05464072518478","85.05464072518478","23.74662413869261","23.74662413869261","23.74662413869261","49.129200125927056","49.129200125927056","49.129200125927056","241.24600401859396","241.24600401859396","241.24600401859396","239.8928799789071","239.8928799789071","239.8928799789071","103.79610536417609","103.79610536417609","103.79610536417609","153.82031092611268","153.82031092611268","153.82031092611268","46.97786523611942","46.97786523611942","46.97786523611942","85.70454291257184","85.70454291257184","85.70454291257184","218.9705181468642","218.9705181468642","218.9705181468642","268.4681355560061","268.4681355560061","268.4681355560061","272.96142900493265","272.96142900493265","272.96142900493265","163.0933111744961","163.0933111744961","163.0933111744961","156.0058943626214","156.0058943626214","156.0058943626214","167.09086641516578","167.09086641516578","167.09086641516578","58.580719023636746","58.580719023636746","58.580719023636746"
"304000","301.4773996491789","301.4773996491789","301.4773996491789","243.2302892063664","243.2302892063664","243.2302892063664","269.9683288438615","269.9683288438615","269.9683288438615","139.7212392906964","139.7212392906964","139.7212392906964","97.04258550136811","97.04258550136811","97.04258550136811","25.94483738625791","25.94483738625791","25.94483738625791","23.24120364986891","23.24120364986891","23.24120364986891","219.72528562458334","219.72528562458334","219.72528562458334","240.80286001114996","240.80286001114996","240.80286001114996","153.3331901491477","153.3331901491477","153.3331901491477","156.82390957583803","156.82390957583803","156.82390957583803","57.03791041464025","57.03791041464025","57.03791041464025","75.32679368775752","75.32679368775752","75.32679368775752","218.1982950266172","218.1982950266172","218.1982950266172","280.51097367514274","280.51097367514274","280.51097367514274","215.47009304357417","215.47009304357417","215.47009304357417","141.81028984885143","141.81028984885143","141.81028984885143","163.7779782194831","163.7779782194831","163.7779782194831","186.6191544880369","186.6191544880369","186.6191544880369","49.2915429278392","49.2915429278392","49.2915429278392"
"308000","287.0378447597117","287.0378447597117","287.0378447597117","244.08945893463905","244.08945893463905","244.08945893463905","214.23390372874593","214.23390372874593","214.23390372874593","138.94620212148942","138.94620212148942","138.94620212148942","79.83247585454191","79.83247585454191","79.83247585454191","26.79024246795434","26.79024246795434","26.79024246795434","23.238548443275825","23.238548443275825","23.238548443275825","216.92445957847303","216.92445957847303","216.92445957847303","239.87402785147373","239.87402785147373","239.87402785147373","107.11065169174177","107.11065169174177","107.11065169174177","118.3530766632886","118.3530766632886","118.3530766632886","90.99143098475356","90.99143098475356","90.99143098475356","74.64333335894356","74.64333335894356","74.64333335894356","196.8527081548394","196.8527081548394","196.8527081548394","281.0377386565811","281.0377386565811","281.0377386565811","253.80190805350966","253.80190805350966","253.80190805350966","196.74544084569067","196.74544084569067","196.74544084569067","153.73104475463765","153.73104475463765","153.73104475463765","171.76352434914617","171.76352434914617","171.76352434914617","62.273088804977554","62.273088804977554","62.273088804977554"
"312000","283.89380460761106","283.89380460761106","283.89380460761106","235.0666135929802","235.0666135929802","235.0666135929802","238.3766405098715","238.3766405098715","238.3766405098715","131.6412862318325","131.6412862318325","131.6412862318325","97.56204713393569","97.56204713393569","97.56204713393569","26.164880489021687","26.164880489021687","26.164880489021687","33.60687842020232","33.60687842020232","33.60687842020232","204.9140074017655","204.9140074017655","204.9140074017655","215.9980137654783","215.9980137654783","215.9980137654783","109.13035373230272","109.13035373230272","109.13035373230272","116.74129206310741","116.74129206310741","116.74129206310741","70.08325189238803","70.08325189238803","70.08325189238803","78.6239175016513","78.6239175016513","78.6239175016513","219.63498481411722","219.63498481411722","219.63498481411722","286.444699532661","286.444699532661","286.444699532661","214.54085966409988","214.54085966409988","214.54085966409988","231.04054103579762","231.04054103579762","231.04054103579762","148.57392110845302","148.57392110845302","148.57392110845302","177.6764441104784","177.6764441104784","177.6764441104784","72.01470084335162","72.01470084335162","72.01470084335162"
